ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025220220650080,2026-08-18T10:53:40.220695,prediction,0.011691,0.604000,-0.082621,0.010558,0.625479,-0.078157,True,0.032849,0.585152,-0.011199,0.021158,0.018849,0.071422,0.00,10,-0.089765,1.076675,0.355573,-0.089934,1.074301,0.356998,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.090440,-0.327320,0.334241,-0.009472,-0.047488,0.012256,LEADER
1787025220254047373,2026-08-18T10:53:40.254075,prediction,0.011860,0.618000,-0.081485,0.010758,0.623763,-0.078741,True,0.032753,0.586496,-0.012006,0.020893,0.031504,0.069478,0.00,10,-0.089662,1.078115,0.354709,-0.089658,1.078168,0.354676,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.090440,-0.327320,0.334241,-0.009472,-0.047488,0.012256,LEADER
1787025220286852050,2026-08-18T10:53:40.286871,prediction,0.011775,0.611000,-0.082053,0.010952,0.621659,-0.079363,True,0.032664,0.587749,-0.012758,0.020888,0.023251,0.069294,0.00,10,-0.089566,1.079460,0.353901,-0.089658,1.078168,0.354676,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.090440,-0.327320,0.334241,-0.009472,-0.047488,0.012256,LEADER
1787025220320314344,2026-08-18T10:53:40.320332,prediction,0.012017,0.631000,-0.083775,0.011182,0.619852,-0.079995,True,0.032581,0.588910,-0.013455,0.020564,0.042090,0.070320,0.00,10,-0.089477,1.080712,0.353149,-0.089433,1.081328,0.352779,0.000000,0.197655,0.200711,0.000000,0.078096,0.000000,-0.090440,-0.327320,0.334241,-0.009472,-0.047488,0.012256,LEADER
1787025220353592204,2026-08-18T10:53:40.353617,prediction,0.011860,0.618000,-0.084851,0.011382,0.618104,-0.080582,True,0.032504,0.589981,-0.014099,0.020644,0.028019,0.070752,0.00,10,-0.089394,1.081873,0.352452,-0.089433,1.081328,0.352779,0.000000,0.199400,0.200711,0.000000,0.081158,0.000000,-0.094780,-0.340340,0.342043,-0.009632,-0.047040,0.011040,LEADER
1787025220386690418,2026-08-18T10:53:40.386709,prediction,0.011521,0.590000,-0.087170,0.011583,0.617434,-0.081186,True,0.032434,0.590966,-0.014690,0.020913,0.000966,0.072480,0.00,10,-0.089317,1.082945,0.351808,-0.089260,1.083749,0.351325,0.001744,0.201144,0.198525,0.000000,0.081158,0.000000,-0.093240,-0.360500,0.334241,-0.012480,-0.050656,-0.001120,LEADER
1787025220421035130,2026-08-18T10:53:40.421104,prediction,0.011933,0.624000,-0.084355,0.011788,0.615914,-0.081739,True,0.032370,0.591866,-0.015231,0.020437,0.032134,0.069124,0.00,10,-0.089247,1.083929,0.351217,-0.089260,1.083749,0.351325,0.001744,0.202889,0.196785,0.000000,0.080716,0.000000,-0.077140,-0.384020,0.355572,-0.013152,-0.047712,-0.002688,LEADER
1787025220453481568,2026-08-18T10:53:40.453515,prediction,0.011860,0.618000,-0.084851,0.011794,0.615609,-0.082151,True,0.032312,0.592683,-0.015721,0.020452,0.025317,0.069130,0.00,10,-0.089183,1.084829,0.350677,-0.089116,1.085766,0.350114,0.000000,0.199400,0.198964,0.000000,0.081158,0.000000,-0.083020,-0.358960,0.346276,-0.013696,-0.048384,-0.005856,LEADER
1787025220486833376,2026-08-18T10:53:40.486856,prediction,0.011775,0.611000,-0.088810,0.011805,0.615922,-0.082753,True,0.032259,0.593420,-0.016164,0.020484,0.017580,0.072646,0.00,10,-0.089124,1.085646,0.350186,-0.089116,1.085766,0.350114,0.000000,0.197655,0.202889,0.000000,0.078538,0.000000,-0.086800,-0.334460,0.332249,-0.013984,-0.051872,-0.008352,LEADER
1787025220519975382,2026-08-18T10:53:40.519992,prediction,0.011860,0.618000,-0.088218,0.011800,0.616358,-0.083458,True,0.032212,0.594081,-0.016560,0.020352,0.023919,0.071658,0.00,10,-0.089072,1.086383,0.349743,-0.089006,1.087303,0.349191,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.091140,-0.367640,0.331004,-0.014144,-0.048320,-0.010592,LEADER
1787025220553219649,2026-08-18T10:53:40.553234,prediction,0.011606,0.597000,-0.089992,0.011778,0.615752,-0.084281,True,0.032170,0.594667,-0.016912,0.020564,0.002333,0.073079,0.00,10,-0.089025,1.087044,0.349347,-0.089006,1.087303,0.349191,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.074060,-0.381220,0.344616,-0.014880,-0.047264,-0.013152,LEADER
1787025220586773845,2026-08-18T10:53:40.586794,prediction,0.011775,0.611000,-0.088810,0.011784,0.614937,-0.084920,True,0.032133,0.595183,-0.017222,0.020358,0.015817,0.071587,0.00,10,-0.088983,1.087630,0.348995,-0.088926,1.088425,0.348518,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.074060,-0.381220,0.344616,-0.014880,-0.047264,-0.013152,LEADER
1787025220620174795,2026-08-18T10:53:40.620192,prediction,0.011860,0.618000,-0.088218,0.011784,0.614401,-0.085369,True,0.032101,0.595631,-0.017492,0.020241,0.022369,0.070727,0.00,10,-0.088946,1.088146,0.348685,-0.088926,1.088425,0.348518,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.074060,-0.381220,0.344616,-0.014880,-0.047264,-0.013152,LEADER
1787025220653493641,2026-08-18T10:53:40.653511,prediction,0.012102,0.638000,-0.086529,0.011829,0.615040,-0.085516,True,0.032074,0.596016,-0.017723,0.019972,0.041984,0.068806,0.00,10,-0.088914,1.088594,0.348416,-0.088869,1.089227,0.348036,0.000000,0.200706,0.198964,0.000000,0.080716,0.000000,-0.074060,-0.381220,0.344616,-0.014880,-0.047264,-0.013152,LEADER
1787025220687002252,2026-08-18T10:53:40.687029,prediction,0.011860,0.618000,-0.091585,0.011824,0.615168,-0.086222,True,0.032051,0.596342,-0.017918,0.020191,0.021658,0.073667,0.00,10,-0.088887,1.088980,0.348185,-0.088869,1.089227,0.348036,0.000000,0.200706,0.198964,0.000000,0.081158,0.000000,-0.076160,-0.388080,0.339636,-0.015200,-0.046816,-0.014528,LEADER
1787025220720529838,2026-08-18T10:53:40.720542,prediction,0.011933,0.624000,-0.091069,0.011840,0.616260,-0.086785,True,0.032031,0.596613,-0.018081,0.020099,0.027387,0.072988,0.00,10,-0.088863,1.089305,0.347989,-0.088863,1.089305,0.347989,0.000000,0.197655,0.200711,0.000000,0.081158,0.000000,-0.078120,-0.355180,0.337727,-0.016384,-0.052320,-0.023040,LEADER
1787025220754043418,2026-08-18T10:53:40.754077,prediction,0.011933,0.624000,-0.094426,0.011845,0.616799,-0.087647,True,0.032016,0.596832,-0.018213,0.020083,0.027168,0.076213,0.00,10,-0.088844,1.089576,0.347827,-0.088863,1.089305,0.347989,0.000000,0.197655,0.202458,0.000000,0.081158,0.000000,-0.080500,-0.375900,0.326688,-0.016992,-0.047488,-0.024000,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260818_105330.csv
  Total samples: 290
  Task completion time: 9.85 s
  --- Prediction Accuracy (over 290 samples) ---
  Avg Inference Time: 9.41 ms
  Mean Squared Error (MSE): 0.028966 m²
  Mean Absolute Error (MAE - 3D): 0.1383 m
      MAE X: 0.0212 m
      MAE Y: 0.1236 m
      MAE Z: 0.0326 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 4.7689 m/s³
      Jerk X: 1.2658 m/s³
      Jerk Y: 3.6114 m/s³
      Jerk Z: 1.8691 m/s³
  Max Jerk (3D): 66.6672 m/s³
  RMS Jerk (3D): 9.5712 m/s³
============================================================
