ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786346217705515992,2026-08-10T14:16:57.705551,prediction,-0.061482,0.362000,0.197294,True,-0.057788,0.713618,0.000046,0.003694,0.351618,0.197248,0.00,10,-0.085592,1.010448,0.374860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217739427187,2026-08-10T14:16:57.739444,prediction,-0.061419,0.368000,0.196710,True,-0.057792,0.713685,0.000029,0.003627,0.345685,0.196681,0.00,10,-0.085592,1.010448,0.374860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217772229242,2026-08-10T14:16:57.772243,prediction,-0.061534,0.357000,0.197780,True,-0.057796,0.713733,0.000017,0.003738,0.356733,0.197763,0.00,10,-0.085656,1.009490,0.375101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217808387301,2026-08-10T14:16:57.808434,prediction,-0.061774,0.334000,0.200017,True,-0.057798,0.713765,0.000009,0.003977,0.379765,0.200009,0.00,10,-0.085656,1.009490,0.375101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217839682830,2026-08-10T14:16:57.839735,prediction,-0.061534,0.357000,0.197780,True,-0.057799,0.713785,0.000004,0.003735,0.356785,0.197776,0.00,10,-0.085577,1.010674,0.374803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217872226814,2026-08-10T14:16:57.872246,prediction,-0.061482,0.362000,0.197294,True,-0.057800,0.713796,0.000001,0.003682,0.351796,0.197293,0.00,10,-0.085577,1.010674,0.374803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217905506187,2026-08-10T14:16:57.905531,prediction,-0.061482,0.362000,0.197294,True,-0.057800,0.713799,0.000000,0.003682,0.351799,0.197294,0.00,10,-0.085643,1.009693,0.375050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217938612090,2026-08-10T14:16:57.938629,prediction,-0.061482,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.003682,0.351800,0.197294,0.00,10,-0.085643,1.009693,0.375050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346217971986614,2026-08-10T14:16:57.972004,prediction,-0.061482,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.003682,0.351800,0.197294,0.00,10,-0.085587,1.010525,0.374840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218005692919,2026-08-10T14:16:58.005720,prediction,-0.061482,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.003682,0.351800,0.197294,0.00,10,-0.085587,1.010525,0.374840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218039387852,2026-08-10T14:16:58.039430,prediction,-0.061419,0.368000,0.196710,True,-0.057800,0.713800,0.000000,0.003619,0.345800,0.196710,0.00,10,-0.085675,1.009213,0.375171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218073301380,2026-08-10T14:16:58.073359,prediction,-0.061597,0.351000,0.195311,True,-0.057800,0.713800,0.000000,0.003797,0.362800,0.195311,0.00,10,-0.085675,1.009213,0.375171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218106334683,2026-08-10T14:16:58.106353,prediction,-0.061482,0.362000,0.194259,True,-0.057800,0.713800,0.000000,0.003682,0.351800,0.194259,0.00,10,-0.085618,1.010065,0.374957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218140080793,2026-08-10T14:16:58.140134,prediction,-0.061534,0.357000,0.194737,True,-0.057800,0.713800,0.000000,0.003734,0.356800,0.194737,0.00,10,-0.085618,1.010065,0.374957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218172351806,2026-08-10T14:16:58.172368,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085681,1.009118,0.375195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218206611583,2026-08-10T14:16:58.206666,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085681,1.009118,0.375195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218239412504,2026-08-10T14:16:58.239427,prediction,-0.058400,0.368000,0.196710,True,-0.057800,0.713800,0.000000,0.000600,0.345800,0.196710,0.00,10,-0.085599,1.010343,0.374886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218272548523,2026-08-10T14:16:58.272571,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085599,1.010343,0.374886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218306533798,2026-08-10T14:16:58.306554,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085661,1.009423,0.375118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218339593120,2026-08-10T14:16:58.339636,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085661,1.009423,0.375118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218372883913,2026-08-10T14:16:58.372903,prediction,-0.055502,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.002298,0.362800,0.198364,0.00,10,-0.085579,1.010652,0.374808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218405346672,2026-08-10T14:16:58.405361,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085579,1.010652,0.374808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218438718098,2026-08-10T14:16:58.438734,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085639,1.009746,0.375037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218473913705,2026-08-10T14:16:58.473928,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085639,1.009746,0.375037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218505649370,2026-08-10T14:16:58.505673,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085593,1.010432,0.374864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218540003166,2026-08-10T14:16:58.540051,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085593,1.010432,0.374864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218573515220,2026-08-10T14:16:58.573536,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085692,1.008961,0.375235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218606752762,2026-08-10T14:16:58.606803,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085692,1.008961,0.375235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218639681266,2026-08-10T14:16:58.639699,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085646,1.009647,0.375062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218672887499,2026-08-10T14:16:58.672905,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085646,1.009647,0.375062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218705502797,2026-08-10T14:16:58.705524,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085582,1.010605,0.374820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218740209113,2026-08-10T14:16:58.740226,prediction,-0.058646,0.340000,0.199434,True,-0.057800,0.713800,0.000000,0.000846,0.373800,0.199434,0.00,10,-0.085582,1.010605,0.374820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218772223949,2026-08-10T14:16:58.772242,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085660,1.009432,0.375116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218806465100,2026-08-10T14:16:58.806492,prediction,-0.058646,0.340000,0.199434,True,-0.057800,0.713800,0.000000,0.000846,0.373800,0.199434,0.00,10,-0.085660,1.009432,0.375116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218839507661,2026-08-10T14:16:58.839528,prediction,-0.058400,0.368000,0.196710,True,-0.057800,0.713800,0.000000,0.000600,0.345800,0.196710,0.00,10,-0.085596,1.010387,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218872968257,2026-08-10T14:16:58.873018,prediction,-0.058497,0.357000,0.194737,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.194737,0.00,10,-0.085596,1.010387,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218906394579,2026-08-10T14:16:58.906413,prediction,-0.058497,0.357000,0.194737,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.194737,0.00,10,-0.085677,1.009175,0.375181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218940517645,2026-08-10T14:16:58.940576,prediction,-0.058497,0.357000,0.194737,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.194737,0.00,10,-0.085677,1.009175,0.375181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346218972033652,2026-08-10T14:16:58.972050,prediction,-0.061659,0.345000,0.195884,True,-0.057800,0.713800,0.000000,0.003859,0.368800,0.195884,0.00,10,-0.085615,1.010105,0.374946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219006519749,2026-08-10T14:16:59.006538,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085615,1.010105,0.374946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219040340970,2026-08-10T14:16:59.040486,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085684,1.009068,0.375208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219073599350,2026-08-10T14:16:59.073622,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085684,1.009068,0.375208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219105450894,2026-08-10T14:16:59.105473,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085608,1.010207,0.374920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219139105347,2026-08-10T14:16:59.139158,prediction,-0.058550,0.351000,0.195311,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.195311,0.00,10,-0.085608,1.010207,0.374920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219173016610,2026-08-10T14:16:59.173036,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085674,1.009219,0.375170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219205386500,2026-08-10T14:16:59.205404,prediction,-0.058497,0.357000,0.194737,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.194737,0.00,10,-0.085674,1.009219,0.375170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219238636174,2026-08-10T14:16:59.238654,prediction,-0.058602,0.345000,0.195884,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.195884,0.00,10,-0.085598,1.010367,0.374880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219272805036,2026-08-10T14:16:59.272831,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085598,1.010367,0.374880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219305640952,2026-08-10T14:16:59.305675,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085666,1.009346,0.375138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219338690996,2026-08-10T14:16:59.338704,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085666,1.009346,0.375138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219371992478,2026-08-10T14:16:59.372011,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085591,1.010461,0.374857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219407047977,2026-08-10T14:16:59.407105,prediction,-0.058453,0.362000,0.197294,True,-0.057800,0.713800,0.000000,0.000653,0.351800,0.197294,0.00,10,-0.085591,1.010461,0.374857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219441172936,2026-08-10T14:16:59.441191,prediction,-0.058646,0.340000,0.199434,True,-0.057800,0.713800,0.000000,0.000846,0.373800,0.199434,0.00,10,-0.085663,1.009396,0.375125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219472255838,2026-08-10T14:16:59.472277,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085663,1.009396,0.375125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219505461768,2026-08-10T14:16:59.505481,prediction,-0.058699,0.334000,0.200017,True,-0.057800,0.713800,0.000000,0.000899,0.379800,0.200017,0.00,10,-0.085591,1.010462,0.374856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219538803296,2026-08-10T14:16:59.538821,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085591,1.010462,0.374856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219571979611,2026-08-10T14:16:59.571999,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085663,1.009396,0.375125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219605350034,2026-08-10T14:16:59.605370,prediction,-0.058497,0.357000,0.197780,True,-0.057800,0.713800,0.000000,0.000697,0.356800,0.197780,0.00,10,-0.085663,1.009396,0.375125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219638688246,2026-08-10T14:16:59.638718,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085590,1.010476,0.374853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219671964550,2026-08-10T14:16:59.671983,prediction,-0.058646,0.340000,0.199434,True,-0.057800,0.713800,0.000000,0.000846,0.373800,0.199434,0.00,10,-0.085590,1.010476,0.374853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219705354000,2026-08-10T14:16:59.705376,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085663,1.009394,0.375126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219738526877,2026-08-10T14:16:59.738545,prediction,-0.058602,0.345000,0.198947,True,-0.057800,0.713800,0.000000,0.000802,0.368800,0.198947,0.00,10,-0.085663,1.009394,0.375126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786346219772059309,2026-08-10T14:16:59.772089,prediction,-0.058550,0.351000,0.198364,True,-0.057800,0.713800,0.000000,0.000750,0.362800,0.198364,0.00,10,-0.085591,1.010463,0.374856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260810_141645.csv
  Total samples: 420
  Task completion time: 14.06 s
  --- Prediction Accuracy (over 420 samples) ---
  Avg Inference Time: 6.75 ms
  Mean Squared Error (MSE): 0.056452 m²
  Mean Absolute Error (MAE - 3D): 0.1974 m
      MAE X: 0.0435 m
      MAE Y: 0.1423 m
      MAE Z: 0.0962 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 6.1179 m/s³
      Jerk X: 2.0732 m/s³
      Jerk Y: 4.5389 m/s³
      Jerk Z: 1.5636 m/s³
  Max Jerk (3D): 68.9936 m/s³
  RMS Jerk (3D): 11.2736 m/s³
============================================================
