ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786961115673033721,2026-08-17T17:05:15.673051,prediction,0.106376,-0.207000,0.084997,0.109567,-0.202277,0.075795,True,0.144792,-0.203823,0.076066,0.038416,0.003177,0.008931,19.32,10,-0.194134,0.396580,0.434662,-0.188282,0.367503,0.420420,0.075045,0.004796,0.079846,0.016137,0.070249,0.048432,0.156240,-0.236460,0.237961,-0.070464,-0.052224,-0.038304,OFF
1786961115706565327,2026-08-17T17:05:15.706584,prediction,0.106497,-0.185000,0.085292,0.108996,-0.201522,0.076940,True,0.144585,-0.197823,0.077210,0.038088,0.012823,0.008082,22.69,10,-0.193710,0.398704,0.435664,-0.188282,0.367503,0.420420,0.085081,0.003051,0.091192,0.013517,0.072857,0.051040,0.177520,-0.232120,0.250328,-0.070528,-0.054880,-0.040352,OFF
1786961115741356085,2026-08-17T17:05:15.741383,prediction,0.106855,-0.120000,0.086164,0.108451,-0.200198,0.078173,True,0.140289,-0.191823,0.079080,0.033433,0.071824,0.007084,20.63,10,-0.193312,0.400534,0.436708,-0.189622,0.376302,0.424759,0.114750,0.000000,0.122605,0.007847,0.080716,0.061949,0.185920,-0.220920,0.252237,-0.070144,-0.054496,-0.040640,OFF
1786961115760461815,2026-08-17T17:05:15.760481,prediction,0.105963,-0.282000,0.083991,0.108451,-0.200198,0.078173,True,0.146289,-0.197823,0.077417,0.040326,0.084176,0.006573,14.02,10,-0.192508,0.402476,0.437898,-0.189622,0.376302,0.424759,0.114750,0.000000,0.122605,0.007847,0.080716,0.061949,0.185920,-0.220920,0.252237,-0.070144,-0.054496,-0.040640,OFF
1786961115806155345,2026-08-17T17:05:15.806170,prediction,0.101730,-0.252000,0.084393,0.107570,-0.198759,0.079333,True,0.150459,-0.203823,0.076633,0.048728,0.048176,0.007760,20.23,10,-0.191919,0.404440,0.438937,-0.190350,0.385215,0.429250,0.150097,0.009598,0.163624,0.000000,0.081158,0.075477,0.171640,-0.028700,0.279046,-0.057216,-0.051328,-0.036800,OFF
1786961115828505154,2026-08-17T17:05:15.828522,prediction,0.102675,-0.120000,0.086164,0.106755,-0.192018,0.080347,True,0.144459,-0.197823,0.078446,0.041784,0.077824,0.007719,14.90,10,-0.191730,0.406409,0.439829,-0.190350,0.385215,0.429250,0.151841,0.013087,0.170599,0.000000,0.080716,0.072857,0.185920,-0.018480,0.269667,-0.041984,-0.055488,-0.041248,OFF
1786961115866207595,2026-08-17T17:05:15.866222,prediction,0.096804,-0.312000,0.083588,0.106755,-0.192018,0.080347,True,0.150459,-0.203823,0.075926,0.053654,0.108177,0.007662,19.77,10,-0.191541,0.408378,0.440686,-0.190812,0.394205,0.433688,0.159695,0.019634,0.181945,0.000000,0.080716,0.075477,0.167020,-0.017360,0.284773,-0.010240,-0.048544,-0.041856,OFF
1786961115901362619,2026-08-17T17:05:15.901379,prediction,0.097430,-0.241000,0.084541,0.105871,-0.190670,0.081183,True,0.152790,-0.209823,0.075568,0.055360,0.031177,0.008973,17.35,10,-0.191357,0.410028,0.441376,-0.190812,0.394205,0.433688,0.164928,0.026174,0.200711,0.018756,0.081158,0.081158,0.181020,-0.004620,0.270663,0.006976,-0.047936,-0.043360,OFF
1786961115934767427,2026-08-17T17:05:15.934788,prediction,0.092935,-0.252000,0.084393,0.104667,-0.192214,0.081916,True,0.155621,-0.215823,0.074924,0.062686,0.036176,0.009470,18.54,10,-0.191508,0.411294,0.441911,-0.191148,0.402457,0.437659,0.161439,0.030976,0.206384,0.018756,0.078096,0.080716,0.158060,-0.007420,0.272738,0.004064,-0.054112,-0.041184,OFF
1786961115963361005,2026-08-17T17:05:15.963375,prediction,0.092559,-0.288000,0.083910,0.103452,-0.196096,0.082397,True,0.160471,-0.221823,0.073696,0.067912,0.066176,0.010214,15.82,10,-0.191446,0.412483,0.442470,-0.191148,0.402457,0.437659,0.147039,0.035778,0.208124,0.016137,0.083335,0.078096,0.146860,-0.003360,0.253482,0.007200,-0.049536,-0.045376,OFF
1786961116001043118,2026-08-17T17:05:16.001056,prediction,0.094692,-0.084000,0.090776,0.103452,-0.196096,0.082397,True,0.154471,-0.215823,0.077920,0.059779,0.131824,0.012856,21.14,10,-0.191907,0.413017,0.442862,-0.191615,0.408954,0.440860,0.133952,0.038829,0.204637,0.013086,0.080716,0.083335,0.122080,-0.005180,0.253648,0.005024,-0.049824,-0.042688,OFF
1786961116033599869,2026-08-17T17:05:16.033620,prediction,0.091116,-0.039000,0.091305,0.103452,-0.196096,0.082397,True,0.148471,-0.209823,0.081472,0.057355,0.170823,0.009834,19.04,10,-0.191850,0.413739,0.443459,-0.191615,0.408954,0.440860,0.114319,0.042318,0.200711,0.010898,0.078538,0.080716,0.099820,-0.009520,0.262944,0.006400,-0.054048,-0.037856,OFF
1786961116067050603,2026-08-17T17:05:16.067063,prediction,0.091176,-0.034000,0.091364,0.103452,-0.196096,0.082397,True,0.142471,-0.203823,0.084006,0.051294,0.169823,0.007359,18.29,10,-0.191470,0.414230,0.444196,-0.191493,0.413406,0.443675,0.102532,0.045376,0.200711,0.010898,0.080716,0.078096,0.113400,-0.008260,0.268422,0.002848,-0.051552,-0.042912,OFF
1786961116102329720,2026-08-17T17:05:16.102350,prediction,0.089748,-0.152000,0.089976,0.102377,-0.200446,0.083410,True,0.140488,-0.197823,0.083941,0.050740,0.045823,0.006035,19.15,10,-0.191042,0.414994,0.444955,-0.191493,0.413406,0.443675,0.085081,0.045814,0.202458,0.005670,0.078096,0.080716,0.115220,-0.017640,0.265019,0.007424,-0.052768,-0.042976,OFF
1786961116127620278,2026-08-17T17:05:16.127645,prediction,0.091346,-0.020000,0.091529,0.101371,-0.198969,0.084411,True,0.134488,-0.191823,0.085794,0.043143,0.171823,0.005735,13.74,10,-0.190684,0.415813,0.445621,-0.191493,0.413406,0.443675,0.075045,0.045814,0.198525,0.005228,0.080716,0.080716,0.103740,-0.007000,0.274398,0.004064,-0.050144,-0.042240,OFF
1786961116163774523,2026-08-17T17:05:16.163786,prediction,0.090256,-0.110000,0.094641,0.100313,-0.191100,0.085388,True,0.131857,-0.185823,0.087171,0.041600,0.075823,0.007470,16.77,10,-0.190113,0.416643,0.446340,-0.190537,0.416253,0.445977,0.057156,0.047120,0.198964,0.002609,0.080716,0.078096,0.109620,-0.013020,0.260703,0.008480,-0.054208,-0.039904,OFF
1786961116197742562,2026-08-17T17:05:16.197767,prediction,0.091116,-0.039000,0.095360,0.099300,-0.179980,0.086379,True,0.125857,-0.179823,0.089121,0.034741,0.140823,0.006238,16.51,10,-0.189251,0.417475,0.447081,-0.188659,0.418038,0.447589,0.050609,0.047558,0.198964,0.002609,0.080716,0.078096,0.104160,-0.018200,0.271659,0.008416,-0.051488,-0.042240,OFF
1786961116243358045,2026-08-17T17:05:16.243376,prediction,0.090002,-0.131000,0.094429,0.098188,-0.171996,0.087241,True,0.127324,-0.173823,0.089145,0.037322,0.042824,0.005284,23.54,10,-0.188002,0.418601,0.447875,-0.188659,0.418038,0.447589,0.032720,0.047558,0.198964,0.000000,0.080716,0.080716,0.091140,-0.013860,0.273402,0.006976,-0.049984,-0.039968,OFF
1786961116265290778,2026-08-17T17:05:16.265304,prediction,0.091237,-0.029000,0.095461,0.097163,-0.163786,0.088183,True,0.121577,-0.167823,0.090530,0.030340,0.138824,0.004930,17.76,10,-0.187138,0.419786,0.448546,-0.186644,0.420354,0.448856,0.032720,0.047558,0.198964,0.000000,0.080716,0.080716,0.091140,-0.013860,0.273402,0.006976,-0.049984,-0.039968,OFF
1786961116295515067,2026-08-17T17:05:16.295542,prediction,0.091346,-0.020000,0.099575,0.096141,-0.155584,0.089388,True,0.116983,-0.161823,0.092879,0.025638,0.141823,0.006695,14.61,10,-0.185491,0.421303,0.449420,-0.186644,0.420354,0.448856,0.032720,0.047558,0.198964,0.000000,0.080716,0.080716,0.091140,-0.013860,0.273402,0.006976,-0.049984,-0.039968,OFF
1786961116335013580,2026-08-17T17:05:16.335028,prediction,0.091467,-0.010000,0.099659,0.095147,-0.146317,0.090366,True,0.113252,-0.155823,0.094628,0.021785,0.145823,0.005031,19.96,10,-0.183259,0.423207,0.450503,-0.183338,0.423140,0.450464,0.032720,0.047558,0.198964,0.000000,0.080716,0.080716,0.091140,-0.013860,0.273402,0.006976,-0.049984,-0.039968,OFF
1786961116369527617,2026-08-17T17:05:16.369585,prediction,0.091467,-0.010000,0.099659,0.094145,-0.135130,0.091324,True,0.110675,-0.149823,0.095825,0.019209,0.139823,0.003834,19.10,10,-0.181178,0.425508,0.451582,-0.183338,0.423140,0.450464,0.032720,0.047558,0.198964,0.000000,0.080716,0.080716,0.091140,-0.013860,0.273402,0.006976,-0.049984,-0.039968,OFF
1786961116400233913,2026-08-17T17:05:16.400249,prediction,0.091588,-0.000000,0.099744,0.093127,-0.123559,0.092229,True,0.108423,-0.143823,0.096715,0.016835,0.143823,0.003029,18.60,10,-0.178526,0.428528,0.452908,-0.179704,0.427209,0.452310,0.000000,0.047558,0.198964,0.002609,0.080716,0.072857,0.035000,-0.037380,0.267260,-0.062240,-0.048864,-0.039968,OFF
1786961116427780549,2026-08-17T17:05:16.427797,prediction,0.087468,-0.010000,0.103665,0.092176,-0.111912,0.093514,True,0.106788,-0.137823,0.098402,0.019319,0.127823,0.005264,14.93,10,-0.175568,0.432012,0.454318,-0.179704,0.427209,0.452310,0.000000,0.045376,0.200711,0.005228,0.080716,0.070249,-0.022260,-0.038640,0.279461,-0.068512,-0.051200,-0.039808,OFF
1786961116470164667,2026-08-17T17:05:16.470198,prediction,0.087730,0.009000,0.103795,0.091180,-0.103182,0.094689,True,0.104668,-0.131823,0.099779,0.016938,0.140823,0.004016,21.42,10,-0.172313,0.436229,0.455883,-0.175231,0.432668,0.454473,0.004796,0.042318,0.198964,0.005228,0.078096,0.059340,-0.083020,-0.055160,0.266513,-0.068864,-0.051424,-0.038016,OFF
1786961116505299733,2026-08-17T17:05:16.505318,prediction,0.088115,0.037000,0.103985,0.090559,-0.088103,0.095985,True,0.101929,-0.125823,0.100967,0.013814,0.162824,0.003019,25.15,10,-0.168593,0.441232,0.457622,-0.175231,0.432668,0.454473,0.008285,0.037523,0.200711,0.005228,0.078096,0.045812,-0.111860,-0.054460,0.278382,-0.072032,-0.053280,-0.033504,OFF
1786961116531134996,2026-08-17T17:05:16.531150,prediction,0.088362,0.055000,0.104108,0.090254,-0.070261,0.097300,True,0.099325,-0.119823,0.101899,0.010963,0.174823,0.002209,19.45,10,-0.165090,0.446713,0.459159,-0.170182,0.439660,0.456806,0.008285,0.037523,0.200711,0.005228,0.078096,0.045812,-0.111860,-0.054460,0.278382,-0.072032,-0.053280,-0.033504,OFF
1786961116568129124,2026-08-17T17:05:16.568148,prediction,0.088238,0.046000,0.107961,0.089966,-0.050799,0.098903,True,0.097890,-0.113823,0.103695,0.009652,0.159823,0.004265,17.81,10,-0.161814,0.452609,0.460521,-0.170182,0.439660,0.456806,0.008285,0.037523,0.200711,0.005228,0.078096,0.045812,-0.111860,-0.054460,0.278382,-0.072032,-0.053280,-0.033504,OFF
1786961116599639073,2026-08-17T17:05:16.599659,prediction,0.088486,0.064000,0.108053,0.089882,-0.030533,0.100108,True,0.096304,-0.107823,0.105070,0.007818,0.171824,0.002984,17.93,10,-0.158842,0.458588,0.461833,-0.165170,0.448026,0.459028,0.008285,0.037523,0.200711,0.005228,0.078096,0.045812,-0.111860,-0.054460,0.278382,-0.072032,-0.053280,-0.033504,OFF
1786961116631370570,2026-08-17T17:05:16.631386,prediction,0.089105,0.109000,0.108285,0.089732,-0.014960,0.101225,True,0.094061,-0.101823,0.106269,0.004956,0.210824,0.002017,17.03,10,-0.155896,0.464584,0.463242,-0.165170,0.448026,0.459028,0.008285,0.037523,0.200711,0.005228,0.078096,0.045812,-0.111860,-0.054460,0.278382,-0.072032,-0.053280,-0.033504,OFF
1786961116663943411,2026-08-17T17:05:16.663958,prediction,0.089215,0.117000,0.108327,0.089663,-0.000165,0.102138,True,0.092435,-0.095823,0.107090,0.003220,0.212823,0.001237,16.75,10,-0.153201,0.470583,0.464607,-0.160602,0.456634,0.461157,0.011342,0.034465,0.198964,0.002609,0.080716,0.040142,-0.115920,-0.055720,0.282698,-0.075424,-0.048768,-0.033120,OFF
1786961116697964139,2026-08-17T17:05:16.697982,prediction,0.085303,0.109000,0.112095,0.089275,0.010687,0.103253,True,0.090543,-0.089823,0.108794,0.005241,0.198824,0.003301,18.11,10,-0.150573,0.476583,0.465935,-0.160602,0.456634,0.461157,0.051923,0.001744,0.200711,0.005228,0.078538,0.056279,-0.149940,-0.261940,0.288010,-0.078144,-0.051328,0.038848,OFF
1786961116731537123,2026-08-17T17:05:16.731552,prediction,0.085688,0.134000,0.112183,0.088988,0.024964,0.104437,True,0.088841,-0.083823,0.110078,0.003153,0.217823,0.002105,16.66,10,-0.148218,0.482583,0.467246,-0.156366,0.465511,0.463240,0.061958,0.006540,0.200711,0.007847,0.080716,0.064568,-0.140000,-0.281120,0.284026,-0.080320,-0.051264,0.037568,OFF
1786961116763692849,2026-08-17T17:05:16.763704,prediction,0.085688,0.134000,0.112183,0.088618,0.037046,0.105552,True,0.087734,-0.077823,0.110928,0.002046,0.211823,0.001255,17.31,10,-0.145653,0.488583,0.468642,-0.156366,0.465511,0.463240,0.078534,0.011342,0.198964,0.007847,0.081158,0.069807,-0.145600,-0.292880,0.293903,-0.080704,-0.047808,0.042080,OFF
1786961116806556169,2026-08-17T17:05:16.806578,prediction,0.081790,0.126000,0.112155,0.087981,0.048156,0.106390,True,0.086089,-0.071823,0.111417,0.004299,0.197824,0.000738,22.80,10,-0.143397,0.494583,0.470002,-0.152387,0.474431,0.465315,0.078534,0.011342,0.198964,0.007847,0.081158,0.069807,-0.145600,-0.292880,0.293903,-0.080704,-0.047808,0.042080,OFF
1786961116832302795,2026-08-17T17:05:16.832318,prediction,0.081927,0.134000,0.115951,0.087345,0.058591,0.107477,True,0.084856,-0.065823,0.112989,0.002930,0.199823,0.002962,18.41,10,-0.141337,0.500583,0.471237,-0.152387,0.474431,0.465315,0.078534,0.011342,0.198964,0.007847,0.081158,0.069807,-0.145600,-0.292880,0.293903,-0.080704,-0.047808,0.042080,OFF
1786961116877901757,2026-08-17T17:05:16.877914,prediction,0.082779,0.184000,0.116044,0.086765,0.068358,0.108569,True,0.083478,-0.059823,0.114230,0.000699,0.243823,0.001814,28.85,10,-0.139444,0.506583,0.472461,-0.148722,0.483534,0.467338,0.078534,0.011342,0.198964,0.007847,0.081158,0.069807,-0.145600,-0.292880,0.293903,-0.080704,-0.047808,0.042080,OFF
1786961116896522584,2026-08-17T17:05:16.896550,prediction,0.078951,0.176000,0.116029,0.085923,0.080232,0.109655,True,0.081507,-0.053823,0.115029,0.002556,0.229824,0.001000,15.73,10,-0.137631,0.512583,0.473688,-0.148722,0.483534,0.467338,0.078534,0.011342,0.198964,0.007847,0.081158,0.069807,-0.145600,-0.292880,0.293903,-0.080704,-0.047808,0.042080,OFF
1786961116949217098,2026-08-17T17:05:16.949240,prediction,0.071743,0.184000,0.116044,0.084875,0.092953,0.110480,True,0.077888,-0.047823,0.115534,0.006145,0.231823,0.000510,21.28,10,-0.135837,0.518583,0.474909,-0.145367,0.492659,0.469309,0.140492,0.003051,0.200711,0.016137,0.080716,0.080716,-0.179760,-0.107240,0.277552,-0.079584,-0.050944,0.041024,OFF
1786961116974018334,2026-08-17T17:05:16.974041,prediction,0.072095,0.200000,0.119733,0.083832,0.105311,0.111542,True,0.075363,-0.041823,0.117089,0.003268,0.241823,0.002644,20.66,10,-0.133910,0.524583,0.476051,-0.145367,0.492659,0.469309,0.154893,0.016138,0.200711,0.013517,0.080716,0.080716,-0.187740,-0.056000,0.300958,-0.084768,-0.048320,0.040128,OFF
1786961116999044924,2026-08-17T17:05:16.999060,prediction,0.069199,0.232000,0.119739,0.082571,0.117969,0.112593,True,0.072465,-0.035823,0.118210,0.003265,0.267824,0.001529,18.40,10,-0.131956,0.530583,0.477205,-0.142089,0.501928,0.471239,0.156637,0.021378,0.200711,0.016137,0.080716,0.080716,-0.190540,-0.047740,0.284109,-0.082656,-0.047040,0.039520,OFF
1786961117033588847,2026-08-17T17:05:17.033607,prediction,0.065397,0.224000,0.119738,0.081040,0.130474,0.113635,True,0.069420,-0.029823,0.118933,0.004022,0.253823,0.000805,18.67,10,-0.129992,0.536583,0.478355,-0.142089,0.501928,0.471239,0.164928,0.032720,0.200711,0.016137,0.081158,0.080716,-0.193060,-0.036260,0.296144,-0.084928,-0.052320,0.041856,OFF
1786961117067310421,2026-08-17T17:05:17.067329,prediction,0.065600,0.232000,0.119739,0.079531,0.142895,0.114420,True,0.067404,-0.023823,0.119390,0.001805,0.255824,0.000350,18.97,10,-0.127998,0.542583,0.479491,-0.138831,0.511328,0.473147,0.168424,0.045814,0.200711,0.016579,0.083766,0.078096,-0.183400,-0.029680,0.293156,-0.082496,-0.048640,0.039520,OFF
1786961117106305707,2026-08-17T17:05:17.106325,prediction,0.065397,0.224000,0.119738,0.077992,0.154392,0.115199,True,0.066132,-0.017823,0.119634,0.000735,0.241823,0.000103,24.32,10,-0.125966,0.548583,0.480537,-0.138831,0.511328,0.473147,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117142714292,2026-08-17T17:05:17.142734,prediction,0.062189,0.239000,0.119741,0.076197,0.165652,0.115962,True,0.064171,-0.011823,0.119774,0.001982,0.250823,0.000033,24.13,10,-0.123954,0.554583,0.481508,-0.135660,0.520548,0.474929,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117170763123,2026-08-17T17:05:17.170780,prediction,0.058401,0.232000,0.119739,0.074143,0.174464,0.116723,True,0.061772,-0.005823,0.119817,0.003371,0.237824,0.000078,20.68,10,-0.121962,0.560583,0.482408,-0.135660,0.520548,0.474929,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117211395302,2026-08-17T17:05:17.211440,prediction,0.058601,0.239000,0.119741,0.072363,0.183159,0.117233,True,0.060189,0.000177,0.119822,0.001588,0.238823,0.000081,29.37,10,-0.119918,0.566583,0.483257,-0.132479,0.529850,0.476612,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117237832699,2026-08-17T17:05:17.237852,prediction,0.058601,0.239000,0.123336,0.070557,0.191405,0.117976,True,0.059193,0.006177,0.120999,0.000592,0.232823,0.002337,22.64,10,-0.117894,0.572583,0.483992,-0.132479,0.529850,0.476612,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117291763120,2026-08-17T17:05:17.291784,prediction,0.055255,0.247000,0.123324,0.066743,0.205704,0.119465,True,0.057420,0.012177,0.121834,0.002165,0.234823,0.001490,39.89,10,-0.115917,0.578583,0.484720,-0.129300,0.539204,0.478168,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117324261131,2026-08-17T17:05:17.324276,prediction,0.055255,0.247000,0.123324,0.066743,0.205704,0.119465,True,0.056225,0.018177,0.122424,0.000970,0.228823,0.000900,32.07,10,-0.113896,0.584583,0.485447,-0.129300,0.539204,0.478168,0.168424,0.054105,0.198964,0.016137,0.080716,0.080716,-0.180600,-0.018900,0.304693,-0.086208,-0.049216,0.039744,OFF
1786961117359903863,2026-08-17T17:05:17.359918,prediction,0.055950,0.270000,0.126834,0.063176,0.220655,0.120676,True,0.055446,0.024177,0.122818,0.000504,0.245823,0.004017,33.54,10,-0.111905,0.590583,0.486181,-0.126096,0.548669,0.479644,0.167986,0.058463,0.198525,0.016137,0.080716,0.078096,-0.154000,-0.016380,0.292160,-0.083776,-0.048384,0.041024,OFF
1786961117377288482,2026-08-17T17:05:17.377304,prediction,0.055950,0.270000,0.126834,0.063176,0.220655,0.120676,True,0.055009,0.030177,0.124276,0.000941,0.239823,0.002558,16.85,10,-0.109945,0.596583,0.486836,-0.126096,0.548669,0.479644,0.114319,0.102532,0.198964,0.007847,0.078096,0.078096,-0.132580,-0.032200,0.314321,-0.090560,-0.052544,0.044544,OFF
1786961117410311360,2026-08-17T17:05:17.410333,prediction,0.052414,0.270000,0.126834,0.061407,0.227171,0.121396,True,0.053632,0.036177,0.125300,0.001219,0.233823,0.001535,19.54,10,-0.108047,0.602583,0.487506,-0.122950,0.558067,0.481015,0.109079,0.106028,0.200711,0.008289,0.080716,0.078096,-0.139160,-0.018200,0.296642,-0.087392,-0.046752,0.039904,OFF
1786961117433853064,2026-08-17T17:05:17.433868,prediction,0.051935,0.255000,0.130449,0.060087,0.233061,0.122356,True,0.052743,0.042177,0.127157,0.000807,0.212824,0.003292,17.46,10,-0.106189,0.608583,0.488191,-0.122950,0.558067,0.481015,0.104714,0.106459,0.201142,0.007847,0.078096,0.080716,-0.129220,-0.018480,0.304029,-0.092064,-0.049440,0.038752,OFF
1786961117469713827,2026-08-17T17:05:17.469731,prediction,0.052158,0.262000,0.130416,0.058758,0.238399,0.123068,True,0.052184,0.048177,0.128453,0.000025,0.213823,0.001963,17.25,10,-0.104512,0.614583,0.488965,-0.119891,0.567442,0.482334,0.099919,0.109517,0.200711,0.010898,0.078096,0.080716,-0.149660,-0.022260,0.301954,-0.089280,-0.049312,0.041472,OFF
1786961117499556206,2026-08-17T17:05:17.499570,prediction,0.052414,0.270000,0.133922,0.057639,0.242773,0.124014,True,0.051860,0.054177,0.130497,0.000554,0.215823,0.003425,16.78,10,-0.102967,0.620583,0.489723,-0.119891,0.567442,0.482334,0.099919,0.109517,0.200711,0.010898,0.078096,0.080716,-0.149660,-0.022260,0.301954,-0.089280,-0.049312,0.041472,OFF
1786961117531978634,2026-08-17T17:05:17.531990,prediction,0.048105,0.247000,0.134069,0.056486,0.245675,0.124969,True,0.050511,0.060177,0.131906,0.002406,0.186823,0.002163,16.79,10,-0.101593,0.626583,0.490542,-0.116920,0.577045,0.483666,0.099919,0.109517,0.200711,0.010898,0.078096,0.080716,-0.149660,-0.022260,0.301954,-0.089280,-0.049312,0.041472,OFF
1786961117570060500,2026-08-17T17:05:17.570079,prediction,0.048877,0.270000,0.133922,0.055371,0.248282,0.125915,True,0.049573,0.066177,0.132838,0.000696,0.203823,0.001084,20.44,10,-0.100333,0.632583,0.491407,-0.116920,0.577045,0.483666,0.099919,0.109517,0.200711,0.010898,0.078096,0.080716,-0.149660,-0.022260,0.301954,-0.089280,-0.049312,0.041472,OFF
