ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345585261025345,2026-08-10T14:06:25.261046,prediction,0.004912,-0.033000,0.006165,True,-0.057800,0.713800,0.000000,0.062712,0.746800,0.006165,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345585295560164,2026-08-10T14:06:25.295576,prediction,0.004912,-0.033000,0.006165,True,-0.057800,0.713800,0.000000,0.062712,0.746800,0.006165,0.00,10,-0.111818,0.985855,0.381887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260810_140609.csv
  Total samples: 452
  Task completion time: 16.17 s
  --- Prediction Accuracy (over 452 samples) ---
  Avg Inference Time: 9.65 ms
  Mean Squared Error (MSE): 0.210789 m²
  Mean Absolute Error (MAE - 3D): 0.3739 m
      MAE X: 0.1094 m
      MAE Y: 0.3229 m
      MAE Z: 0.0486 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 15.9842 m/s³
      Jerk X: 3.4447 m/s³
      Jerk Y: 9.3247 m/s³
      Jerk Z: 11.6618 m/s³
  Max Jerk (3D): 146.4523 m/s³
  RMS Jerk (3D): 30.1734 m/s³
============================================================
