ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345683391518188,2026-08-10T14:08:03.391545,prediction,0.014715,-0.000000,0.007372,True,-0.057800,0.713800,0.000000,0.072515,0.713800,0.007372,0.00,10,-0.104502,0.985942,0.370767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683424739038,2026-08-10T14:08:03.424760,prediction,0.014715,-0.000000,0.007372,True,-0.057800,0.713800,0.000000,0.072515,0.713800,0.007372,0.00,10,-0.104418,0.985448,0.371345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683458345911,2026-08-10T14:08:03.458375,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104418,0.985448,0.371345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683491612958,2026-08-10T14:08:03.491631,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104576,0.986385,0.370249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683524945436,2026-08-10T14:08:03.524960,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104576,0.986385,0.370249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683558057492,2026-08-10T14:08:03.558074,prediction,0.012684,0.048000,0.009126,True,-0.057800,0.713800,0.000000,0.070484,0.665800,0.009126,0.00,10,-0.104490,0.985875,0.370845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683591457988,2026-08-10T14:08:03.591476,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104490,0.985875,0.370845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683625784232,2026-08-10T14:08:03.625835,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683659702339,2026-08-10T14:08:03.659755,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683693991193,2026-08-10T14:08:03.694008,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683725291489,2026-08-10T14:08:03.725330,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683761068735,2026-08-10T14:08:03.761085,prediction,0.013022,0.040000,0.008833,True,-0.057800,0.713800,0.000000,0.070822,0.673800,0.008833,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683792611677,2026-08-10T14:08:03.792668,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683825657578,2026-08-10T14:08:03.825686,prediction,0.010711,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.068511,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683858902983,2026-08-10T14:08:03.858930,prediction,0.014038,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.071838,0.697800,0.007956,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683892413676,2026-08-10T14:08:03.892462,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683926175822,2026-08-10T14:08:03.926212,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683959509102,2026-08-10T14:08:03.959528,prediction,0.014038,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.071838,0.697800,0.007956,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345683992612802,2026-08-10T14:08:03.992633,prediction,0.010385,0.016000,0.007956,True,-0.057800,0.713800,0.000000,0.068185,0.697800,0.007956,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684025348901,2026-08-10T14:08:04.025368,prediction,0.009410,0.040000,0.008833,True,-0.057800,0.713800,0.000000,0.067210,0.673800,0.008833,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684058886064,2026-08-10T14:08:04.058905,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684092473241,2026-08-10T14:08:04.092489,prediction,0.013699,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.071499,0.689800,0.008249,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684126407087,2026-08-10T14:08:04.126427,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684160454798,2026-08-10T14:08:04.160476,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684192806417,2026-08-10T14:08:04.192822,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684225542947,2026-08-10T14:08:04.225571,prediction,0.014376,0.008000,0.007664,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.007664,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684259491071,2026-08-10T14:08:04.259551,prediction,0.013361,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.071161,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684292124779,2026-08-10T14:08:04.292159,prediction,0.010060,0.024000,0.008249,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.008249,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684326440091,2026-08-10T14:08:04.326607,prediction,0.009735,0.032000,0.008541,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.008541,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684358979412,2026-08-10T14:08:04.359003,prediction,0.013022,0.040000,0.008833,True,-0.057800,0.713800,0.000000,0.070822,0.673800,0.008833,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684392054879,2026-08-10T14:08:04.392087,prediction,0.010060,0.024000,0.011895,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.011895,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684426624478,2026-08-10T14:08:04.426676,prediction,0.010060,0.024000,0.011895,True,-0.057800,0.713800,0.000000,0.067860,0.689800,0.011895,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684459431100,2026-08-10T14:08:04.459471,prediction,0.009735,0.032000,0.012174,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.012174,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684493072238,2026-08-10T14:08:04.493091,prediction,0.009735,0.032000,0.012174,True,-0.057800,0.713800,0.000000,0.067535,0.681800,0.012174,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684525636406,2026-08-10T14:08:04.525678,prediction,0.010711,0.008000,0.011336,True,-0.057800,0.713800,0.000000,0.068511,0.705800,0.011336,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684559031783,2026-08-10T14:08:04.559054,prediction,0.014038,0.016000,0.011616,True,-0.057800,0.713800,0.000000,0.071838,0.697800,0.011616,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684592416880,2026-08-10T14:08:04.592441,prediction,0.014376,0.008000,0.011336,True,-0.057800,0.713800,0.000000,0.072176,0.705800,0.011336,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684626449111,2026-08-10T14:08:04.626490,prediction,0.014715,-0.000000,0.011057,True,-0.057800,0.713800,0.000000,0.072515,0.713800,0.011057,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786345684659082919,2026-08-10T14:08:04.659114,prediction,0.014715,-0.000000,0.011057,True,-0.057800,0.713800,0.000000,0.072515,0.713800,0.011057,0.00,10,-0.104487,0.985855,0.370869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260810_140750.csv
  Total samples: 398
  Task completion time: 14.52 s
  --- Prediction Accuracy (over 398 samples) ---
  Avg Inference Time: 10.52 ms
  Mean Squared Error (MSE): 0.187483 m²
  Mean Absolute Error (MAE - 3D): 0.3465 m
      MAE X: 0.0560 m
      MAE Y: 0.3221 m
      MAE Z: 0.0365 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 14.9896 m/s³
      Jerk X: 5.1000 m/s³
      Jerk Y: 9.3101 m/s³
      Jerk Z: 9.2543 m/s³
  Max Jerk (3D): 99.8426 m/s³
  RMS Jerk (3D): 25.3871 m/s³
============================================================
